0,1175.398773006135,0,0,25018.162277234373,0.17263892402394806,0,11.342483311354151,31530.44229972887,0,0,786122.0071870806,0,1.9366158393755672,0,66.22552038428378,0,0,0,4990.996941449418,0,371.8991858660734,535.3710836675535,12.683204171796914,0.24090694942242208,0.24090694942242208,0.24090694942242208,0.24090694942242208,0,0,0,0,0,4902569.591049065,272.99988354489346,0,0,0,13.321376665945143,0,0,1.5,0,155.1162456946039,1202.4856314781157,6.001980260338872,6.001980260338872,6.001980260338872,6.001980260338872,7136.036845652662,96.69261545703061,4719.706927608198,6474.632875323783,0,8911.526063303241,0,1.795210166177908,1.795210166177908,1.795210166177908,1.795210166177908,1.7841870049239992,0,535.3710836675535,1.7452374563992488,0,71119.20009252017,698.8329519450801,2.668542605259613,4.549775966528893,100542.13229656468,100542.13229656468,100542.13229656468,0.0012303222321180885,2.493913043478261,2030.682326621924,2030.682326621924,2030.682326621924,0,742.2879177377893,742.2879177377893,742.2879177377893,742.2879177377893,742.2879177377893,742.2879177377893,742.2879177377893,742.2879177377893,602.7730204553638,602.7730204553638,602.7730204553638,2.4672131147540983,2.4672131147540983,2.4672131147540983,0.5173745173745173,0.5173745173745173,0.5173745173745173,0,0,0,0.5173745173745173,22.71814671814672,22.71814671814672,22.71814671814672,22.71814671814672,0,0,0,0,1.9713594006943176,1.9713594006943176,1.9713594006943176,1.9713594006943176,14.085967545032112,14.085967545032112,14.085967545032112,14.085967545032112,14.085967545032112,2092.7593375869237,2092.7593375869237,2092.7593375869237,2092.7593375869237,2092.7593375869237,2092.7593375869237,2092.7593375869237,2092.7593375869237,2092.7593375869237,2092.7593375869237,24.731593662628146,24.731593662628146,24.731593662628146,1.8545997006551884,43.324543870115406,43.324543870115406,43.324543870115406,43.324543870115406,43.324543870115406,0.5173745173745173,0.5173745173745173,0.5173745173745173,0.5033557046979866,0.8866666666666667,23.339622641509433,0,1.750479083898107,0,119685341.04701138,1.9366158393755672,0,1.750479083898107,2.4672131147540983,2.4672131147540983,2.4672131147540983,2.4672131147540983,0.28141787857672684,0,14.209448901381894,9832.716466297446,4287.173971497715,4.547000168846031,10.572757111597374,1.5735808751924103,15.884362847514511,3971.5917787717476,1.5253161138752557e-17,884.9713686358998,16719.757707579858,28447.142568139814,39456.116065952934,0.238371287626037,1.750479083898107,1.750479083898107,1.750479083898107,1.750479083898107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,55,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0.26365789035915943
0,1376.145251396648,0,1.7352941176470589,81.64881418125894,5.005276668568169,0,23.683093785985413,0,0,0,0,0,0.0009165973948862582,1.7352941176470589,0,0,0,0,23025226.81162194,0,0,81.5943958604412,28.2899413254756,0,0,0,0,1.6081081081081081,0,1.6081081081081081,1.6081081081081081,0,0,0,1.7352941176470589,0,0,0,0,0,0,0,27.72192156762164,2336.5627833723092,136.62730143335006,136.62730143335006,136.62730143335006,136.62730143335006,0,0,0,0,0,1175.3127196848811,0,15.643100511073254,15.643100511073254,15.643100511073254,15.643100511073254,26.562350597609562,0,939.6523936054363,18.79913294797688,0,30666.45817837582,882.6300578034682,0,0,249878.5851118366,249878.5851118366,249878.5851118366,0,4.625806451612903,0,0.30337865388600344,0.30337865388600344,0,1367.2463518574318,1367.2463518574318,1367.2463518574318,1367.2463518574318,1367.2463518574318,1367.2463518574318,1367.2463518574318,1367.2463518574318,1425.328671878952,1425.328671878952,1425.328671878952,4.123287671232877,4.123287671232877,4.123287671232877,4.0606060606060606,4.0606060606060606,4.0606060606060606,0,0,0,4.0606060606060606,0.37496813663013,0.37496813663013,0.37496813663013,0.37496813663013,0,0,0,0,3.1334495026501124,3.1334495026501124,3.1334495026501124,3.1334495026501124,254.16086229713727,254.16086229713727,254.16086229713727,254.16086229713727,254.16086229713727,2168.950144884464,2168.950144884464,2168.950144884464,2168.950144884464,2168.950144884464,2168.950144884464,2168.950144884464,2168.950144884464,2168.950144884464,2168.950144884464,25.63199346162419,25.63199346162419,25.63199346162419,0.2979393213661849,0,0,0,0,0,4.0606060606060606,4.0606060606060606,4.0606060606060606,3.260869565217391,0.0012113197374077392,0.055962721679334054,0,22.439484721390055,0,8580.083182923958,0,0,3.2242692953381256,4.123287671232877,4.123287671232877,4.123287671232877,4.123287671232877,0.3503911114842646,0,33.45517961450399,12442.498085548626,0,1068.509833960642,1.4374478710122984,0.7900316695265973,39.12700894678161,1089.1354915438026,0,10.87886047828549,0.0011616994543681301,108721.9641324361,3234.9265181226565,0,3.2242692953381256,3.2242692953381256,3.2242692953381256,3.2242692953381256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,78,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0.1825860615402192
0,953.1840796019901,0,0,23090.026419449292,131.97904915390814,0,9.999167182488323,183.9803171131766,0,0,0,0,1.5357217246406998,1.1539146064075508e-07,0,0,0,0,0,0,3332.096998091272,400.0,0.07612061620850938,2.231699906082537,2.231699906082537,2.231699906082537,2.231699906082537,0,0,0,0,0,42499766.353155084,0,3.2777777777777777,0,0,0,1097400810526842.5,0,1.0,0,127.15882352941176,93.54376444962455,5.188134972534659,5.188134972534659,5.188134972534659,5.188134972534659,6047.696115765422,98761.64482856815,4217.052206669161,5707.827359180687,0,0,0,12.987977369165488,12.987977369165488,12.987977369165488,12.987977369165488,15.687411764705882,0,2.4976842846292078,13.24745417515275,0,56396.98818964954,621.9755600814664,19036.677166195077,0,88783.70281605751,88783.70281605751,88783.70281605751,323.7803706597333,0.273038842345773,2115.885780885781,2115.885780885781,2115.885780885781,0,69.08075025881493,69.08075025881493,69.08075025881493,69.08075025881493,69.08075025881493,69.08075025881493,69.08075025881493,69.08075025881493,45.744475511860735,45.744475511860735,45.744475511860735,0.3065173116089613,0.3065173116089613,0.3065173116089613,4.620689655172414,4.620689655172414,4.620689655172414,0,0,0,4.620689655172414,31.132275132275133,31.132275132275133,31.132275132275133,31.132275132275133,0,0,0,0,1.688029257035574,1.688029257035574,1.688029257035574,1.688029257035574,145.09617774243253,145.09617774243253,145.09617774243253,145.09617774243253,145.09617774243253,1559.8129842372427,1559.8129842372427,1559.8129842372427,1559.8129842372427,1559.8129842372427,1559.8129842372427,1559.8129842372427,1559.8129842372427,1559.8129842372427,1559.8129842372427,18.43339567192092,18.43339567192092,18.43339567192092,0.1427726610250971,30.845096990018053,30.845096990018053,30.845096990018053,30.845096990018053,30.845096990018053,4.620689655172414,4.620689655172414,4.620689655172414,3.5714285714285716,0.0006021150990547246,17.92753623188406,0,14.261805026656512,0,87395387.87418568,1.5357217246406998,0,1.674783114211609,0.3065173116089613,0.3065173116089613,0.3065173116089613,0.3065173116089613,2.512542644992976,0,12.54869385222047,94470.74702798111,4148.693612965969,420.56003817456184,104.25652426877714,16.212197711149084,14.148708115151068,3370.0820781094976,0,57.52368931412698,15027.676115569093,283452.85642537696,29872.44711828656,0,0.16290768789094104,0.16290768789094104,0.16290768789094104,0.16290768789094104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,61,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0.3623926053828957
0,1.5786625894933441,0,1.0,6.001065899879777,19.60178721027646,0,145.747375328084,0.5514337594920984,0,0,5486.842741448085,0,0.035011109496759285,1.0,4159464.0143666253,0,2.303381197878123e+20,5.87936686240755,115584081.16989182,0,561.4444797731169,69.50329930920714,15.83937842580365,3.5878852473576694,3.5878852473576694,3.5878852473576694,3.5878852473576694,1.0,0,1.0,1.0,0,8554.302991333137,2.3809564113415148e+16,1.0,0.75,0,40.401293254025006,13321641.689062998,0,0.75,0,17.730479002624673,132.84791693047993,835.6297354868283,835.6297354868283,835.6297354868283,835.6297354868283,107.05402162482811,2006.1110965042424,7.4239494591748825,7.685170593333859,0,0.4399675020206809,0,139.12878787878788,139.12878787878788,139.12878787878788,139.12878787878788,158.74166666666667,0,69.50329930920714,138.39361702127658,0,136277.45204460688,109.73409989220266,401.8613541362611,125641051.26811014,2009.2148902647043,2009.2148902647043,2009.2148902647043,26445.241806408416,2.80078125,71.40053488555023,71.40053488555023,71.40053488555023,186547491.55614135,107.05402162482811,107.05402162482811,107.05402162482811,107.05402162482811,107.05402162482811,107.05402162482811,107.05402162482811,107.05402162482811,79.450361637166,79.450361637166,79.450361637166,3.202127659574468,3.202127659574468,3.202127659574468,1.089430894308943,1.089430894308943,1.089430894308943,0,0,0,1.089430894308943,0.5226041389110934,0.5226041389110934,0.5226041389110934,0.5226041389110934,0,0,0,0,0.20310689816103944,0.20310689816103944,0.20310689816103944,0.20310689816103944,18.841871542815834,18.841871542815834,18.841871542815834,18.841871542815834,18.841871542815834,207.91951566951568,207.91951566951568,207.91951566951568,207.91951566951568,207.91951566951568,207.91951566951568,207.91951566951568,207.91951566951568,207.91951566951568,207.91951566951568,2.4571296296296294,2.4571296296296294,2.4571296296296294,2.25590788521823,0.42792140052053107,0.42792140052053107,0.42792140052053107,0.42792140052053107,0.42792140052053107,1.089430894308943,1.089430894308943,1.089430894308943,0.9036144578313253,4.079754601226994,0.49499799919967985,126.7027397260274,146.294921875,0,245297.16784030644,3.710911706487077,0.03178055358903419,0.25245706042548605,3.202127659574468,3.202127659574468,3.202127659574468,3.202127659574468,4.093509890469185,16.949379382970108,205.54545339748205,1229.587837837838,1.0270962339053202,724.776094855041,0.09748872267139377,41.30628387092518,1.8954067770375078,4.729836473974829,9142.299327297558,1241.6772730888554,327.74314291734316,4016.951122085845,229.02650006865304,101.89674578814851,2.2150165602081855,2.2150165602081855,2.2150165602081855,2.2150165602081855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,41,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.45598978753359765
0,0.011437412319539932,0,1.3157278539586683e-05,348.79804055757666,8.715884700665189,0,7.70878486833543,0,0,0,0,0,0.7143140146914223,0.1586021505376344,0,0,0,116.70799690023249,15093195.756255709,0,3268.7274723497694,0.005779056559291884,1.1187297166074668e-08,0.973327229356914,0.973327229356914,0.973327229356914,0.973327229356914,0,0,0,0,0,215147.52688172043,9.08149814104392e+16,0.0007182071601601967,0.75,0,0,0,0,0.75,0,0.9377901175653984,0.08124056220234638,0.012442561904666312,0.012442561904666312,0.012442561904666312,0.012442561904666312,392.0763846884991,3226.9818924421943,3310.9014968597708,4400.4077914190275,0,0.46060833991118266,0,6.439340813464236,6.439340813464236,6.439340813464236,6.439340813464236,6.886128898987812,0,54.947451004365924,6.65081799591002,0,43.39429472206176,312.2597137014315,132137.1265096182,4219540685.1457763,45.41525938003788,45.41525938003788,45.41525938003788,0,0.0024486617738966507,208.23927506308786,208.23927506308786,208.23927506308786,0,0.10698118545763191,0.10698118545763191,0.10698118545763191,0.10698118545763191,0.8635337937034419,0.8635337937034419,0.8635337937034419,0.8635337937034419,0.00921451956933296,0.00921451956933296,0.00921451956933296,0.003346266300541406,0.003346266300541406,0.003346266300541406,0.18482758620689654,0.18482758620689654,0.18482758620689654,0,0,0,0.18482758620689654,8.115862068965518,8.115862068965518,8.115862068965518,8.115862068965518,0,0,0,0,6.559811521507828,6.559811521507828,6.559811521507828,6.559811521507828,0.6978065583332138,0.6978065583332138,0.6978065583332138,0.6978065583332138,0.6978065583332138,564.1709989757069,564.1709989757069,564.1709989757069,564.1709989757069,564.1709989757069,564.1709989757069,564.1709989757069,564.1709989757069,564.1709989757069,564.1709989757069,73.46273424190801,73.46273424190801,73.46273424190801,73.20226917057903,550.1030965583371,550.1030965583371,550.1030965583371,550.1030965583371,550.1030965583371,0.18482758620689654,0.18482758620689654,0.18482758620689654,0.21367521367521367,8.417721518987342,42.6551724137931,8.620840712088732,6.808125795309944,0,1046148620.4450886,49.58305312710155,0,6.808125795309944,0.003346266300541406,0.003346266300541406,0.003346266300541406,0.003346266300541406,0.0014259518684297445,0,9.010085410473993,6811.177608851061,2255.3381097539414,52.71464303191779,0.6402621833627146,56.46971555347126,9.743234229567255,487.27244747985463,0,5211.9236532257055,2593.4720138092016,47017.40963650583,79.14994130011459,0,0.0002522852966338608,0.0002522852966338608,0.0002522852966338608,0.0002522852966338608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,56,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0.45656645382724353
0,1.3874926825735616,0,1.0,45.378494643811095,22.98320782075869,0,12.972914567728182,0.40327366282587307,0,0,0.13823607784499523,0,0.02733687501729338,1.0,22873.329909844757,0,4.110805033484794e+16,0.30034031110482096,9210189.444284515,0,475.971086606952,0.4952203417845894,14.303906033032199,3.5704436980731837,3.5704436980731837,3.5704436980731837,3.5704436980731837,1.0,0,1.0,1.0,0,6598.189718169036,1.8243170943395004e+16,1.0,0.75,0,0,1409963.84089996,0,0.75,0,169.41222570532915,119.96961429761652,75.65307872341074,75.65307872341074,75.65307872341074,75.65307872341074,90.87150818809151,1594.293270608463,60.07460721223707,68.26963847993851,0,0.0024679405321180454,0,17.96966731898239,17.96966731898239,17.96966731898239,17.96966731898239,20.900156739811912,0,5.87190026403898,17.869505494505493,0,10465.889751060085,99.02399481193255,2995.228815267791,99323669.81813355,1660.9221491781136,1660.9221491781136,1660.9221491781136,245978.252937313,2.6954887218045114,55.30463656857369,55.30463656857369,55.30463656857369,110114737.42740378,90.87150818809151,90.87150818809151,90.87150818809151,90.87150818809151,90.87150818809151,90.87150818809151,90.87150818809151,90.87150818809151,735.0041013185087,735.0041013185087,735.0041013185087,2.9223300970873787,2.9223300970873787,2.9223300970873787,0.9571428571428572,0.9571428571428572,0.9571428571428572,0,0,0,0.9571428571428572,4.495034377387318,4.495034377387318,4.495034377387318,4.495034377387318,0,0,0,0,0.19042723351681687,0.19042723351681687,0.19042723351681687,0.19042723351681687,0.12252788072882345,0.12252788072882345,0.12252788072882345,0.12252788072882345,0.12252788072882345,201.58063736491385,201.58063736491385,201.58063736491385,201.58063736491385,201.58063736491385,201.58063736491385,201.58063736491385,201.58063736491385,201.58063736491385,201.58063736491385,2.3822186928149707,2.3822186928149707,2.3822186928149707,2.1263139951133585,0.410771257734707,0.410771257734707,0.410771257734707,0.410771257734707,0.410771257734707,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.78125,5.450819672131147,3.325268817204301,21.696692470091484,19.049593082400815,0,1938654.6035644072,2.9491295730251217,1.600943861671974e-06,0.21429511461039333,2.9223300970873787,2.9223300970873787,2.9223300970873787,2.9223300970873787,0.40005112474437626,0,15.924775471070499,1399.020572588333,19.624652669864822,60.07460721223707,0.0925198492754416,2.669136955001961,0.11353274442423548,42.80627588458697,69459.77727052639,1201.7303269143786,272.67177776517474,278.97032219883386,253.82261273396418,150.6038062341532,2.014171238033774,2.014171238033774,2.014171238033774,2.014171238033774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,43,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7653766911640624
0,1.8654095806828508,0,1.372093023255814,65.89725024361829,25.10643298758367,0,167.63698113207548,1.0013871489529185,0,0,271500.94352882775,0,0.051850324070429554,1.372093023255814,7218563.304916523,0,0,0.5298617313823116,148202318.06354964,0,687.6927691157578,102.47401523932582,20.03925068946182,4.017903322060871,4.017903322060871,4.017903322060871,4.017903322060871,1.4337349397590362,0,1.4337349397590362,1.4337349397590362,0,13090.531296287572,6.207444402355201e+16,1.372093023255814,0.75,0,134.10638546246938,0,0,0.75,0,202.7861163227017,168.07305434446772,946.420118794949,946.420118794949,946.420118794949,946.420118794949,121.24757600280955,2762.653300849847,9.18276494072962,9.811230599291584,0,0.05742887364644559,0,133.07971014492753,133.07971014492753,133.07971014492753,133.07971014492753,202.03484848484848,0,102.47401523932582,147.82954545454547,0,187670.2408847095,120.61216429699842,485.29852086951314,203103027.09130388,2627.770881361944,2627.770881361944,2627.770881361944,647507.664881396,3.2889908256880735,69.69021113243762,69.69021113243762,69.69021113243762,0,121.24757600280955,121.24757600280955,121.24757600280955,121.24757600280955,121.24757600280955,121.24757600280955,121.24757600280955,121.24757600280955,1026.6080190436091,1026.6080190436091,1026.6080190436091,3.4204545454545454,3.4204545454545454,3.4204545454545454,1.0151515151515151,1.0151515151515151,1.0151515151515151,0,0,0,1.0151515151515151,4.8992506244796,4.8992506244796,4.8992506244796,4.8992506244796,0,0,0,0,2.8673842269616636,2.8673842269616636,2.8673842269616636,2.8673842269616636,0.17264936539667144,0.17264936539667144,0.17264936539667144,0.17264936539667144,0.17264936539667144,247.46238291018523,247.46238291018523,247.46238291018523,247.46238291018523,247.46238291018523,247.46238291018523,247.46238291018523,247.46238291018523,247.46238291018523,247.46238291018523,2.924435213834612,2.924435213834612,2.924435213834612,2.644780549862181,0.004549373930685724,0.004549373930685724,0.004549373930685724,0.004549373930685724,0.004549373930685724,1.0151515151515151,1.0151515151515151,1.0151515151515151,0.8522727272727273,5.450819672131147,0.47834493426140756,163.70442477876105,171.795871559633,0,430643.1919335145,5.110366266830119,5.434718023752405e-06,2.5044469707101777,3.4204545454545454,3.4204545454545454,3.4204545454545454,3.4204545454545454,0.4641162514827995,33.47316701328185,237.27915451895043,1845.3518133180821,1.6015951662845334,811.6565084893339,0.13616864947561247,4.892991034885607,0.16603017539810755,6.536241898380988,197243.53770002356,1569.6515349206709,413.04232374478295,496.3956848737233,335.7212610047187,215.9911463723123,2.5044469707101777,2.5044469707101777,2.5044469707101777,2.5044469707101777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,44,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.8718081383639794
0,1.7694940300575188,0,1.372093023255814,59.20313999767679,19.3455647860152,0,166.756006006006,0.7955871473569407,0,0,2516117.67803445,0,0.04433533922986138,1.372093023255814,575882.4609452698,0,1.6689767668210737e+18,0.5474435779004307,133871053.89669356,0,640.77398580164,91.19101769574812,19.677305538326006,0.45179112656996184,0.45179112656996184,0.45179112656996184,0.45179112656996184,1.4337349397590362,0,1.4337349397590362,1.4337349397590362,0,11051.366458255086,9.325296412115051e+16,1.372093023255814,0.75,0,0.5731333752407181,2172231.046055458,0,0.75,0,203.16729323308272,165.03735066476094,912.7079958768959,912.7079958768959,912.7079958768959,912.7079958768959,116.92865557355323,2425.692031700615,8.42029608591616,9.26647494317725,0,0.0037577217064012343,0,143.4765625,143.4765625,143.4765625,143.4765625,200.5157894736842,0,91.19101769574812,153.04705882352943,0,164780.07130367646,119.19984387197502,435.9999266355683,155018423.24633875,2259.8646033341315,2259.8646033341315,2259.8646033341315,642755.5310339216,3.3194444444444446,66.6017316017316,66.6017316017316,66.6017316017316,45514604.679614626,116.92865557355323,116.92865557355323,116.92865557355323,116.92865557355323,116.92865557355323,116.92865557355323,116.92865557355323,116.92865557355323,988.9188303838145,988.9188303838145,988.9188303838145,3.541176470588235,3.541176470588235,3.541176470588235,0.11827007943512798,0.11827007943512798,0.11827007943512798,0,0,0,0.11827007943512798,5.1932921447484555,5.1932921447484555,5.1932921447484555,5.1932921447484555,0,0,0,0,3.310707230848894e-10,3.310707230848894e-10,3.310707230848894e-10,3.310707230848894e-10,0.013512266246991297,0.013512266246991297,0.013512266246991297,0.013512266246991297,0.013512266246991297,251.5025415697424,251.5025415697424,251.5025415697424,251.5025415697424,251.5025415697424,251.5025415697424,251.5025415697424,251.5025415697424,251.5025415697424,251.5025415697424,0.2637066197829078,0.2637066197829078,0.2637066197829078,0.2605592613739225,4.65491599470174e-22,4.65491599470174e-22,4.65491599470174e-22,4.65491599470174e-22,4.65491599470174e-22,0.11827007943512798,0.11827007943512798,0.11827007943512798,0.12077294685990338,3.888888888888889,0.05692066997975336,124.65363881401618,173.38657407407408,0,346212.27413960296,4.487054068169948,0.004669055245727995,2.508514878012023e-18,3.541176470588235,3.541176470588235,3.541176470588235,3.541176470588235,0.5026901148317674,26.387307683515075,247.53414033273518,1690.846078085221,2.2291155853892546,769.131600660066,0.12524439918533606,2.8781972755500497e-32,0.176958909332415,6.081307402723593,151335.75578961472,1502.5876809300971,362.8847106547715,486.2250848331761,311.2994311230309,176.5587734241908,2.466510800842993,2.466510800842993,2.466510800842993,2.466510800842993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,41,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.7987274625729817
0,1.439804609218437,0,1.18,5.566286639895798,20.564074663095337,0,13.931852037696205,4.16393900686572,0,0,3257082.071667408,0,0.027450044454323183,1.18,224074.76312804926,0,1.5117795918367347e+17,0,9487820.959748123,0,495.57245210344814,63.29100553938597,14.491042244197113,4.1470074940971156,4.1470074940971156,4.1470074940971156,4.1470074940971156,1.0818181818181818,0,1.0818181818181818,1.0818181818181818,0,6560.442558191996,7449749741797092.0,1.18,0.75,0,494.96617788565106,1082813.9463128664,0,0.75,0,216.82046138415245,1176.7052828918906,81.31239587022971,81.31239587022971,81.31239587022971,81.31239587022971,103.86554786726138,1631.1116947527225,6.479516647005945,6.31242174334056,0,0.36986392766218945,0,23.305837563451778,23.305837563451778,23.305837563451778,23.305837563451778,26.748846539618857,0,63.29100553938597,23.271914132379248,0,10559.707791262843,108.04528568901468,380.58603093350183,108574592.16317618,17035.101413920314,17035.101413920314,17035.101413920314,13417.547509799186,3.0641025641025643,75.99120971117623,75.99120971117623,75.99120971117623,69228673.20626312,854.106163278477,854.106163278477,854.106163278477,854.106163278477,854.106163278477,854.106163278477,854.106163278477,854.106163278477,750.4476030670797,750.4476030670797,750.4476030670797,3.6707317073170733,3.6707317073170733,3.6707317073170733,0.09788166544923302,0.09788166544923302,0.09788166544923302,0,0,0,0.09788166544923302,4.298027757487217,4.298027757487217,4.298027757487217,4.298027757487217,0,0,0,0,0.1941065351344058,0.1941065351344058,0.1941065351344058,0.1941065351344058,1.4159415228505186,1.4159415228505186,1.4159415228505186,1.4159415228505186,1.4159415228505186,197.75700301459878,197.75700301459878,197.75700301459878,197.75700301459878,197.75700301459878,197.75700301459878,197.75700301459878,197.75700301459878,197.75700301459878,197.75700301459878,2.3370321444297666,2.3370321444297666,2.3370321444297666,2.0268103775117803,0.0020850037731266645,0.0020850037731266645,0.0020850037731266645,0.0020850037731266645,0.0020850037731266645,0.09788166544923302,0.09788166544923302,0.09788166544923302,0.12077294685990338,4.079754601226994,0.05148374745078453,18.535671342685372,24.639144736842105,0,174574.48507105222,3.0172364298235435,0.00017489357837197018,0.2449379341015814,3.6707317073170733,3.6707317073170733,3.6707317073170733,3.6707317073170733,3.754685859949018,177.79415906770413,15.302863643200963,1133.0842750848356,0.737648698508533,62.548590120358334,1.0812610142941061,2.0265968637224283,1.3641668780176777,3.632166812481773,64753.22095977508,1158.4625946266885,303.99804104381093,2891.601664610301,186.68545846459958,75.39773991079387,2.014171238033774,2.014171238033774,2.014171238033774,2.014171238033774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,42,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.7243214484510369
0,1.3798536769810323,0,1.0,404.9072161499929,19.836818732337505,0,13.30173368865467,4.203893785338057,0,0,63668770.60102391,0,0.026921737519176637,1.0,22703.621376587573,0,3.805700546627759e+16,0.303643458749309,9156322.783943007,0,478.82095525439786,63.50752200665352,14.654264889245935,0.35021890849191556,0.35021890849191556,0.35021890849191556,0.35021890849191556,1.0,0,1.0,1.0,0,68152.7482199448,2.718041044535769e+17,1.0,0.75,0,45.18541438318448,1164976.9952397076,0,0.75,0,177.77138157894737,122.90814149072378,76.58196959307102,76.58196959307102,76.58196959307102,76.58196959307102,93.13095950177686,1579.8859975803327,598.9182744284028,747.4107237594463,0,0.400254605219407,0,18.85523613963039,18.85523613963039,18.85523613963039,18.85523613963039,21.93141447368421,0,63.50752200665352,18.79913294797688,0,10336.751177347072,101.6949716949717,26687.0238148697,93537816.36409904,1617.5584451877146,1617.5584451877146,1617.5584451877146,3121136.3594273753,2.8911290322580645,56.98505869797225,56.98505869797225,56.98505869797225,8852619.233776387,93.13095950177686,93.13095950177686,93.13095950177686,93.13095950177686,93.13095950177686,93.13095950177686,93.13095950177686,93.13095950177686,747.4107237594463,747.4107237594463,747.4107237594463,3.202127659574468,3.202127659574468,3.202127659574468,0.09788166544923302,0.09788166544923302,0.09788166544923302,0,0,0,0.09788166544923302,4.298027757487217,4.298027757487217,4.298027757487217,4.298027757487217,0,0,0,0,0.1909277924835758,0.1909277924835758,0.1909277924835758,0.1909277924835758,0.009537312018714,0.009537312018714,0.009537312018714,0.009537312018714,0.009537312018714,203.6336367758362,203.6336367758362,203.6336367758362,203.6336367758362,203.6336367758362,203.6336367758362,203.6336367758362,203.6336367758362,203.6336367758362,203.6336367758362,27.76507042253521,27.76507042253521,27.76507042253521,24.12701482914249,4.91563515450699,4.91563515450699,4.91563515450699,4.91563515450699,4.91563515450699,0.09788166544923302,0.09788166544923302,0.09788166544923302,0.10638297872340426,3.888888888888889,29.452380952380953,18.04037448800468,20.02754010695187,0,20159768.414162505,2.9224789462319154,0.0019901542813237326,0.21962340053716148,3.202127659574468,3.202127659574468,3.202127659574468,3.202127659574468,0.40537477740003236,185.82757209028478,16.292746645580074,1183.580157785539,359.5961760203434,60.43430288371629,13.421328055634092,2.707056143051076,0.11524415396136949,471.4338166177326,725252.6614312746,1151.9224382864102,267.23522860717486,281.9395640619584,208.3032691347061,96.61115016029213,2.060945410521682,2.060945410521682,2.060945410521682,2.060945410521682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,41,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.7410665633319284
